-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,3.1167116165161133,10.0,-10.0
-1.000090833833383,0.0020289591047912836,-0.00250924751162529,1.000090833833383,-0.0036060609854757786,-0.0038501941598951817,-0.004541691858321428,0.10144796222448349,-0.1254623830318451,0.004541691858321428,-0.18030305206775665,-0.1925097107887268,-7.83284330368042,10.0,3.9855380058288574,-10.0
-1.000334078911692,0.00816410407423973,-0.0091201551258564,0.9998220471607056,-0.010869553312659264,-0.010904591530561447,-0.012162254191935062,0.30675724148750305,-0.3305453658103943,-0.013439333997666836,-0.3631746172904968,-0.35271987318992615,-1.7344083786010742,6.866559982299805,-7.678793430328369,-10.0
-1.001070131547749,0.01749875582754612,-0.019122008234262466,0.9988012076355517,-0.021648969501256943,-0.02115752547979355,-0.03680263087153435,0.46673256158828735,-0.5000926852226257,-0.05104197934269905,-0.5389708280563354,-0.5126467347145081,1.0864390134811401,9.10335636138916,-7.821206092834473,-10.0
-1.0020674699917436,0.030651221051812172,-0.033004604279994965,0.9971494888886809,-0.036298368126153946,-0.03515978157520294,-0.049866922199726105,0.657623291015625,-0.6941298246383667,-0.08258593827486038,-0.7324700355529785,-0.7001127600669861,1.210890769958496,10.0,-4.120514869689941,-10.0
-1.002925450913608,0.04784294217824936,-0.050932876765728,0.9949702196754515,-0.05495636165142059,-0.05314718186855316,-0.04289904236793518,0.8595861196517944,-0.8964136838912964,-0.10896345227956772,-0.9328997135162354,-0.8993699550628662,1.673743486404419,9.963960647583008,-1.4990441799163818,-8.432578086853027
-1.0032368432730436,0.06884203106164932,-0.07258392125368118,0.9922661315649748,-0.0771457701921463,-0.07470990717411041,-0.015569621697068214,1.0499545335769653,-1.0825523138046265,-0.13520441949367523,-1.1094706058502197,-1.0781362056732178,4.981611251831055,10.0,-2.0675487518310547,-10.0
-1.0025431467220187,0.09387513995170593,-0.09831357002258301,0.9889334356412292,-0.10343477129936218,-0.10048410296440125,0.03468483313918114,1.2516553401947021,-1.286482334136963,-0.16663481295108795,-1.3144502639770508,-1.2887097597122192,3.2431254386901855,10.0,-0.42223644256591797,-10.0
-1.0005600306321867,0.12287639826536179,-0.12809176743030548,0.9846779424697161,-0.13368557393550873,-0.13029661774635315,0.09915580600500107,1.450062870979309,-1.4889096021652222,-0.21277466416358948,-1.5125401020050049,-1.4906256198883057,2.0260958671569824,9.662152290344238,0.627721905708313,-7.431512832641602
-0.9970150648150593,0.15532433986663818,-0.1613037884235382,0.9792192690074444,-0.16698262095451355,-0.1633310616016388,0.1772482991218567,1.6223974227905273,-1.6606011390686035,-0.2729336619377136,-1.6648523807525635,-1.6517225503921509,7.969446182250977,5.012231826782227,-0.11553490161895752,-5.679309368133545
-0.991387658752501,0.18986955285072327,-0.19685837626457214,0.9727172944694757,-0.20245803892612457,-0.19869548082351685,0.2813703119754791,1.7272605895996094,-1.7777297496795654,-0.3250987231731415,-1.7737711668014526,-1.7682207822799683,8.042494773864746,6.804581642150879,2.5749635696411133,-9.139760971069336
-0.9831071589142084,0.22725273668766022,-0.23571930825710297,0.9649432450532913,-0.24118447303771973,-0.23758219182491302,0.4140250086784363,1.8691595792770386,-1.9430466890335083,-0.3887024223804474,-1.9363213777542114,-1.9443354606628418,4.360673427581787,4.390647888183594,2.1553776264190674,-4.816960334777832
-0.9723962247371674,0.2660927176475525,-0.27646058797836304,0.955624658614397,-0.2812980115413666,-0.27809441089630127,0.5355467200279236,1.9419993162155151,-2.0370633602142334,-0.465929239988327,-2.00567626953125,-2.02561092376709,-1.3046367168426514,2.359307289123535,-5.0962114334106445,4.317501068115234
-0.9604548700153828,0.3047630488872528,-0.31703296303749084,0.94430086389184,-0.32015761733055115,-0.31800904870033264,0.5970677137374878,1.9335159063339233,-2.0286192893981934,-0.566189706325531,-1.9429799318313599,-1.995732069015503,-3.2150728702545166,-1.1950700283050537,-0.959876537322998,2.7126998901367188
-0.9474723152816296,0.3421263098716736,-0.3566591739654541,0.9313705936074257,-0.35764309763908386,-0.35724106431007385,0.6491277813911438,1.868162989616394,-1.9813098907470703,-0.6465134620666504,-1.8742740154266357,-1.9616010189056396,-2.5692787170410156,-2.435795783996582,-0.0653831958770752,1.5793144702911377
-0.933493547141552,0.3779750168323517,-0.3953177034854889,0.9170773699879646,-0.3938249349594116,-0.39570391178131104,0.6989383101463318,1.7924360036849976,-1.9329261779785156,-0.714661180973053,-1.8090919256210327,-1.9231419563293457,-2.2923736572265625,-3.5502970218658447,0.830990195274353,0.2720305919647217
-0.9185896962881088,0.41213101148605347,-0.43300023674964905,0.9016443863511086,-0.42881903052330017,-0.4333434998989105,0.7451925873756409,1.7078003883361816,-1.8841266632080078,-0.7716490626335144,-1.7497049570083618,-1.8819787502288818,-2.239370822906494,-4.450279235839844,1.676807165145874,-0.9036827087402344
-0.9028446152806282,0.44444042444229126,-0.4696917235851288,0.8852779939770699,-0.4627150893211365,-0.4700864255428314,0.7872539162635803,1.615470290184021,-1.8345746994018555,-0.8183197975158691,-1.6948024034500122,-1.8371456861495972,-2.296760320663452,-5.089035987854004,2.432070732116699,-1.765445590019226
-0.8863598927855492,0.4747747778892517,-0.5053543448448181,0.8681800663471222,-0.4955543279647827,-0.5058372020721436,0.824236273765564,1.5167181491851807,-1.783130168914795,-0.8548964262008667,-1.6419613361358643,-1.7875393629074097,-4.9994659423828125,-3.0567147731781006,-5.052476406097412,-0.2216780185699463
-0.8696708977222443,0.503835141658783,-0.5405148267745972,0.8495171368122101,-0.527611494064331,-0.5412271618843079,0.8344496488571167,1.4530192613601685,-1.7580230236053467,-0.9331462383270264,-1.6028573513031006,-1.76949942111969,-2.217787742614746,-3.5973851680755615,-1.679426670074463,0.8373141288757324
-0.852592870593071,0.5314100980758667,-0.57489013671875,0.8300134837627411,-0.5584290027618408,-0.5755675435066223,0.853901743888855,1.3787463903427124,-1.7187641859054565,-0.9751824736595154,-1.540875792503357,-1.7170202732086182,2.232541561126709,-4.74812126159668,2.827698230743408,9.06930923461914
-0.8354437202215195,0.5567021369934082,-0.6069634556770325,0.8113204389810562,-0.5860664248466492,-0.6068220734596252,0.85745769739151,1.264602541923523,-1.6036653518676758,-0.9346520304679871,-1.3818706274032593,-1.5627261400222778,2.8646156787872314,-6.09942626953125,3.641448736190796,10.0
-0.8186155557632446,0.5794316530227661,-0.6362997889518738,0.7938080728054047,-0.6106687188148499,-0.6354039907455444,0.8414081335067749,1.1364747285842896,-1.4668160676956177,-0.875618040561676,-1.2301132678985596,-1.429094910621643,3.2175140380859375,-6.886290550231934,4.247746467590332,10.0
-0.8023408651351929,0.5995849370956421,-0.6627901196479797,0.7778001874685287,-0.6323630809783936,-0.661303699016571,0.8137347102165222,1.0076638460159302,-1.3245179653167725,-0.8003939390182495,-1.0847173929214478,-1.294985055923462,-1.8093085289001465,-7.738129138946533,2.8003432750701904,7.825508117675781
-0.7873900681734085,0.6169272661209106,-0.6862174272537231,0.7631182670593262,-0.6514215469360352,-0.6845915913581848,0.747539758682251,0.8671159744262695,-1.1713645458221436,-0.734096109867096,-0.9529229998588562,-1.1643946170806885,-1.842529058456421,-8.332168579101562,2.5344247817993164,9.585836410522461
-0.7741172164678574,0.6314655542373657,-0.7063326835632324,0.7502116560935974,-0.667504072189331,-0.704548180103302,0.6636428236961365,0.726913332939148,-1.005763053894043,-0.6453303098678589,-0.8041260838508606,-0.9978302121162415,-0.6650448441505432,0.004609107971191406,6.244125843048096,10.0
-0.7617661952972412,0.6446474194526672,-0.7240981459617615,0.7390772700309753,-0.6807782053947449,-0.7218000888824463,0.6175507307052612,0.6590941548347473,-0.8882735967636108,-0.5567193031311035,-0.6637075543403625,-0.8625944256782532,-4.004044055938721,-0.10351181030273438,4.417789459228516,10.0
