-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.189246654510498,-4.614451885223389,-1.007659673690796,10.0
-1.0004975014016964,-0.0024384567514061928,0.0028241414111107588,0.9995495649054646,0.0037823119200766087,0.004093142691999674,-0.02487507089972496,-0.12192283570766449,0.14120706915855408,-0.02252175472676754,0.18911559879779816,0.20465713739395142,-6.621443748474121,-1.5912467241287231,-9.03109359741211,10.0
-1.001973383827135,-0.006696129217743874,0.008000022731721401,0.9980109718162566,0.010245285928249359,0.010045861825346947,-0.07379412651062012,-0.21288363635540009,0.25879406929016113,-0.07692965865135193,0.3231487274169922,0.2976359724998474,-10.0,-0.43705105781555176,-10.0,10.0
-1.0047290693037212,-0.0124625563621521,0.015307232737541199,0.9951134519651532,0.01927136443555355,0.017719611525535583,-0.13778427243232727,-0.2883213758468628,0.3653605282306671,-0.14487600326538086,0.4513039290904999,0.3836875259876251,-10.0,1.0758991241455078,-10.0,10.0
-1.008715283125639,-0.019295448437333107,0.024408452212810516,0.9908078564330935,0.03078920766711235,0.027120545506477356,-0.19931069016456604,-0.34164464473724365,0.4550609886646271,-0.21527980268001556,0.5758921504020691,0.4700466990470886,-10.0,5.647190093994141,-6.1862688064575195,9.826626777648926
-1.013665171340108,-0.025920765474438667,0.03431730717420578,0.985329725779593,0.044151388108730316,0.037357132881879807,-0.2474943995475769,-0.3312658667564392,0.49544277787208557,-0.27390652894973755,0.6681089997291565,0.5118293166160583,-10.0,10.0,-8.219675064086914,10.0
-1.0197028517723083,-0.0312060434371233,0.04420342296361923,0.9785352014005184,0.05883784219622612,0.04763161391019821,-0.3018839955329895,-0.26426392793655396,0.4943057894706726,-0.33972620964050293,0.7343227863311768,0.513724148273468,-10.0,8.737608909606934,-9.65572452545166,10.0
-1.0269170813262463,-0.0355200357735157,0.05436134710907936,0.9703264385461807,0.07496773451566696,0.058071959763765335,-0.3607114553451538,-0.21569962799549103,0.5078961849212646,-0.4104381799697876,0.8064947724342346,0.522017240524292,-10.0,10.0,-10.0,10.0
-1.035340066999197,-0.03851744160056114,0.06452478468418121,0.9606900736689568,0.09240066260099411,0.06848915666341782,-0.421149343252182,-0.14987026154994965,0.508171796798706,-0.481818288564682,0.8716464638710022,0.5208597779273987,-10.0,6.452261924743652,-10.0,10.0
-1.0449275970458984,-0.04115601256489754,0.0754268541932106,0.9495847336947918,0.11157096177339554,0.07950402796268463,-0.47937649488449097,-0.1319284737110138,0.5451033711433411,-0.5552670359611511,0.9585150480270386,0.550743579864502,-10.0,10.0,-5.376888751983643,9.434110641479492
-1.0554281957447529,-0.042323291301727295,0.08613917231559753,0.9373665973544121,0.13182535767555237,0.09032100439071655,-0.5250298976898193,-0.05836400389671326,0.5356159806251526,-0.6109067797660828,1.012719750404358,0.540848970413208,-10.0,10.0,-6.947334289550781,10.0
-1.0669268667697906,-0.04210967570543289,0.09680013358592987,0.9239117056131363,0.15335072576999664,0.10112261027097702,-0.5749334096908569,0.010680756531655788,0.5330482125282288,-0.6727445721626282,1.0762686729431152,0.540080189704895,-10.0,9.612025260925293,-10.0,10.0
-1.0796123072504997,-0.04067511111497879,0.10754533857107162,0.9090080410242081,0.17623396217823029,0.1120004877448082,-0.634272038936615,0.0717281773686409,0.5372602939605713,-0.7451831698417664,1.144161581993103,0.5438937544822693,-10.0,8.348905563354492,-9.203815460205078,10.0
-1.0934144780039787,-0.038341548293828964,0.11861572414636612,0.892692930996418,0.200604647397995,0.12314343452453613,-0.6901086568832397,0.11667818576097488,0.5535192489624023,-0.8157554864883423,1.2185343503952026,0.5571474432945251,-10.0,7.549795627593994,-9.622845649719238,10.0
